WAVELENGTH FLUX
2999.9 9.572732925415039
3000.0 9.572732925415039
3000.1 9.572732925415039
3000.2 9.572732925415039
3000.2999999999997 9.572732925415039
3000.3999999999996 9.572732925415039
3000.4999999999995 9.572732925415039
3000.5999999999995 9.572732925415039
3000.6999999999994 9.572732925415039
3000.7999999999993 9.572732925415039
3000.899999999999 9.572732925415039
3000.999999999999 9.572732925415039
3001.099999999999 9.572732925415039
3001.199999999999 9.572732925415039
3001.299999999999 9.572732925415039
3001.3999999999987 9.572732925415039
3001.4999999999986 9.572732925415039
3001.5999999999985 9.572732925415039
3001.6999999999985 9.572732925415039
3001.7999999999984 9.572732925415039
3001.8999999999983 9.572732925415039
3001.999999999998 9.572732925415039
3002.099999999998 9.572732925415039
3002.199999999998 9.572732925415039
3002.299999999998 9.572732925415039
3002.399999999998 9.572732925415039
3002.4999999999977 9.572732925415039
3002.5999999999976 9.572732925415039
3002.6999999999975 9.572732925415039
3002.7999999999975 9.572732925415039
3002.8999999999974 9.572732925415039
3002.9999999999973 9.572732925415039
3003.099999999997 9.572732925415039
3003.199999999997 9.572732925415039
3003.299999999997 9.572732925415039
3003.399999999997 9.572732925415039
3003.499999999997 9.572732925415039
3003.5999999999967 9.572732925415039
3003.6999999999966 9.572732925415039
3003.7999999999965 9.572732925415039
3003.8999999999965 9.572732925415039
3003.9999999999964 9.572732925415039
3004.0999999999963 9.572732925415039
3004.199999999996 9.572732925415039
3004.299999999996 9.572732925415039
3004.399999999996 9.572732925415039
3004.499999999996 9.572732925415039
3004.599999999996 9.572732925415039
3004.6999999999957 9.572732925415039
3004.7999999999956 9.572732925415039
3004.8999999999955 9.572732925415039
3004.9999999999955 9.572732925415039
3005.0999999999954 9.572732925415039
3005.1999999999953 9.572732925415039
3005.299999999995 9.572732925415039
3005.399999999995 9.572732925415039
3005.499999999995 9.572732925415039
3005.599999999995 9.572732925415039
3005.699999999995 9.572732925415039
3005.7999999999947 9.572732925415039
3005.8999999999946 9.572732925415039
3005.9999999999945 9.572732925415039
3006.0999999999945 9.572732925415039
3006.1999999999944 9.572732925415039
3006.2999999999943 9.572732925415039
3006.399999999994 9.572732925415039
3006.499999999994 9.572732925415039
3006.599999999994 9.572732925415039
3006.699999999994 9.572732925415039
3006.799999999994 9.572732925415039
3006.8999999999937 9.572732925415039
3006.9999999999936 9.572732925415039
3007.0999999999935 9.572732925415039
3007.1999999999935 9.572732925415039
3007.2999999999934 9.572732925415039
3007.3999999999933 9.572732925415039
3007.499999999993 9.572732925415039
3007.599999999993 9.572732925415039
3007.699999999993 9.572732925415039
3007.799999999993 9.572732925415039
3007.899999999993 9.572732925415039
3007.9999999999927 9.572732925415039
3008.0999999999926 9.572732925415039
3008.1999999999925 9.572732925415039
3008.2999999999925 9.572732925415039
3008.3999999999924 9.572732925415039
3008.4999999999923 9.572732925415039
3008.599999999992 9.572732925415039
3008.699999999992 9.572732925415039
3008.799999999992 9.572732925415039
3008.899999999992 9.572732925415039
3008.999999999992 9.572732925415039
3009.0999999999917 9.572732925415039
3009.1999999999916 9.572732925415039
3009.2999999999915 9.572732925415039
3009.3999999999915 9.572732925415039
3009.4999999999914 9.572732925415039
3009.5999999999913 9.572732925415039
3009.699999999991 9.572732925415039
3009.799999999991 9.572732925415039
3009.899999999991 9.572732925415039
3009.999999999991 9.572732925415039
3010.099999999991 9.572732925415039
3010.1999999999907 9.572732925415039
3010.2999999999906 9.572732925415039
3010.3999999999905 9.572732925415039
3010.4999999999905 9.572732925415039
3010.5999999999904 9.572732925415039
3010.6999999999903 9.572732925415039
3010.79999999999 9.572732925415039
3010.89999999999 9.572732925415039
3010.99999999999 9.572732925415039
3011.09999999999 9.572732925415039
3011.19999999999 9.572732925415039
3011.2999999999897 9.572732925415039
3011.3999999999896 9.572732925415039
3011.4999999999895 9.572732925415039
3011.5999999999894 9.572732925415039
3011.6999999999894 9.572732925415039
3011.7999999999893 9.572732925415039
3011.899999999989 9.572732925415039
3011.999999999989 9.572732925415039
3012.099999999989 9.572732925415039
3012.199999999989 9.572732925415039
3012.299999999989 9.572732925415039
3012.3999999999887 9.572732925415039
3012.4999999999886 9.572732925415039
3012.5999999999885 9.572732925415039
3012.6999999999884 9.572732925415039
3012.7999999999884 9.572732925415039
3012.8999999999883 9.572732925415039
3012.999999999988 9.572732925415039
3013.099999999988 9.572732925415039
3013.199999999988 9.572732925415039
3013.299999999988 9.572732925415039
3013.399999999988 9.572732925415039
3013.4999999999877 9.572732925415039
3013.5999999999876 9.572732925415039
3013.6999999999875 9.572732925415039
3013.7999999999874 9.572732925415039
3013.8999999999874 9.572732925415039
3013.9999999999873 9.572732925415039
3014.099999999987 9.572732925415039
3014.199999999987 9.572732925415039
3014.299999999987 9.572732925415039
3014.399999999987 9.572732925415039
3014.499999999987 9.572732925415039
3014.5999999999867 9.572732925415039
3014.6999999999866 9.572732925415039
3014.7999999999865 9.572732925415039
3014.8999999999864 9.572732925415039
3014.9999999999864 9.572732925415039
3015.0999999999863 9.572732925415039
3015.199999999986 9.572732925415039
3015.299999999986 9.572732925415039
3015.399999999986 9.572732925415039
3015.499999999986 9.572732925415039
3015.599999999986 9.572732925415039
3015.6999999999857 9.572732925415039
3015.7999999999856 9.572732925415039
3015.8999999999855 9.572732925415039
3015.9999999999854 9.572732925415039
3016.0999999999854 9.572732925415039
3016.1999999999853 9.572732925415039
3016.299999999985 9.572732925415039
3016.399999999985 9.572732925415039
3016.499999999985 9.572732925415039
3016.599999999985 9.572732925415039
3016.699999999985 9.572732925415039
3016.7999999999847 9.572732925415039
3016.8999999999846 9.572732925415039
3016.9999999999845 9.572732925415039
